order_id,order_date,origin_port,carrier,TPT,service_level,ship_ahead_day_count,ship_late_day_count,customer,product_id,plant_code,destination_port,unit_quantity,weight
1447398243,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,5927,3.930725169
1447258672,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,140262,92.26812922
1447309534,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,33861,24.58435101
1447205137,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,84308,55.96087753
1447225223,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,22686,16.72290068
1447232285,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,56317,37.30725169
1447292283,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,45062,31.44580135
1447266648,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,73113,56.09942719
1447400282,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,17104,12.79217551
1447408694,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700140,PLANT03,PORT09,33888,25.58435101
1447205142,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,88511,80.71819679
1447288798,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,83567,78.23385253
1447291614,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,54194,51.32778693
1447226829,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,78638,64.74950826
1447408693,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,49307,43.84344266
1447299386,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,44371,40.3590984
1447265524,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,152228,143.0146723
1447304637,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,54144,48.32778693
1447400280,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1700143,PLANT03,PORT09,29671,24.9060656
1447167728,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1654766,PLANT03,PORT09,650,6.396880734
1447295510,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1654766,PLANT03,PORT09,619,6.396880734
1447345007,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1654766,PLANT03,PORT09,991,11.79376147
1447144658,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1654766,PLANT03,PORT09,627,6.396880734
1447391528,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1655982,PLANT03,PORT09,499,1.566003012
1447241614,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1655982,PLANT03,PORT09,635,2.5
1447144417,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1655982,PLANT03,PORT09,646,2.64
1447145263,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1655982,PLANT03,PORT09,653,2.54
1447411608,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651302,PLANT03,PORT09,1326,3.96
1447329755,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651299,PLANT03,PORT09,1176,2.585948364
1447391529,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651299,PLANT03,PORT09,2110,5.476125947
1447267046,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651299,PLANT03,PORT09,824,1.521146096
1447295514,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651299,PLANT03,PORT09,2282,6.084584385
1447382542,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651299,PLANT03,PORT09,2235,6.06
1447144657,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651299,PLANT03,PORT09,2258,6
1447329754,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1651299,PLANT03,PORT09,5298,13.96
1447237191,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689543,PLANT03,PORT09,312,0.245057357
1447329458,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1688288,PLANT03,PORT09,559,29.98064741
1447373166,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1688288,PLANT03,PORT09,1445,115.7905465
1447348989,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1688288,PLANT03,PORT09,404,9.660215802
1447237190,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1688288,PLANT03,PORT09,585,33.98064741
1447267039,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1688633,PLANT03,PORT09,429,8.907293516
1447295518,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1688633,PLANT03,PORT09,272,3.340235068
1447144655,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1688575,PLANT03,PORT09,780,48.21704643
1447382545,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1688575,PLANT03,PORT09,1280,98.43409286
1447144654,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1688575,PLANT03,PORT09,768,42.21704643
1447382544,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1688575,PLANT03,PORT09,1312,82.43409286
1447360926,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,784,34.48144874
1447382547,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,394,7.662544164
1447305237,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,1268,69.62544164
1447382546,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,355,7.662544164
1447345011,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,583,21.98763249
1447410957,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,396,10.49381625
1447345010,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,1272,72.62544164
1447360919,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,952,51.63780915
1447317053,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,771,35.48144874
1447382549,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,479,11.49381625
1447267040,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,1559,90.46369251
1447317052,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,328,3.831272082
1447295519,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,728,35.48144874
1447382548,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689546,PLANT03,PORT09,886,43.97526499
1447339803,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,390,11.17196814
1447242897,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,298,3.277110656
1447317054,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,2369,163.9387668
1447295520,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,282,3.575029806
1447149404,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,453,10.17196814
1447374423,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,706,29.79191505
1447149405,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,263,0.595838301
1447348793,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,1512,88.37574516
1447267042,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689548,PLANT03,PORT09,342,2.979191505
1447348792,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689547,PLANT03,PORT09,854,47.19176312
1447305238,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689547,PLANT03,PORT09,544,21.59588156
1447220219,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689547,PLANT03,PORT09,365,3.45534105
1447267041,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689547,PLANT03,PORT09,309,2.879450875
1447348990,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1690621,PLANT03,PORT09,316,2.861540478
1447392209,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1690621,PLANT03,PORT09,386,5.723080956
1447348991,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1690627,PLANT03,PORT09,364,1.920919275
1447392210,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1690627,PLANT03,PORT09,400,3.841838549
1447334104,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,349,0.638097901
1447349662,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,305,0.638097901
1447191827,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,400,1.276195801
1447168264,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,351,1.276195801
1447334103,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,296,0.638097901
1447349661,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,303,0.638097901
1447191826,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,408,1.276195801
1447168265,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,350,1.276195801
1447349664,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,332,0.638097901
1447349663,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1689788,PLANT03,PORT09,302,0.638097901
1447305821,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1683282,PLANT03,PORT09,346,2.661283024
1447339006,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1683282,PLANT03,PORT09,533,4.26
1447361715,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1683282,PLANT03,PORT09,510,4.16
1447260495,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1683282,PLANT03,PORT09,490,4.64
1447295509,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1678494,PLANT03,PORT09,640,1.664248258
1447170622,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1678494,PLANT03,PORT09,637,1.664248258
1447170508,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1678494,PLANT03,PORT09,679,1.664248258
1447381144,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1678494,PLANT03,PORT09,1052,3.328496516
1447326520,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1656246,PLANT03,PORT09,1308,4.096305732
1447317048,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1656246,PLANT03,PORT09,1311,4.096305732
1447360923,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1656246,PLANT03,PORT09,7324,26.06
1447305231,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1656246,PLANT03,PORT09,17263,61.98
1447220694,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672706,PLANT03,PORT09,383,4.709351753
1447361714,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672713,PLANT03,PORT09,327,4.816962751
1447305236,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672712,PLANT03,PORT09,383,5.873333333
1447411611,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672712,PLANT03,PORT09,428,11.48
1447185850,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672721,PLANT03,PORT09,405,5.986775819
1447200761,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672707,PLANT03,PORT09,239,0.156862413
1447167736,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672721,PLANT03,PORT09,372,9.68
1447187874,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672721,PLANT03,PORT09,609,26.78
1447348987,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672713,PLANT03,PORT09,420,9.98
1447136687,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672721,PLANT03,PORT09,465,12.04
1447149406,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672713,PLANT03,PORT09,581,18.62
1447410497,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1682651,PLANT03,PORT09,328,5.165549257
1447392208,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1682769,PLANT03,PORT09,823,49.02678909
1447200833,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1682769,PLANT03,PORT09,975,60.06929041
1447410498,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1682736,PLANT03,PORT09,921,54.76338235
1447403229,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682832,PLANT03,PORT09,324,0.534193511
1447150729,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682832,PLANT03,PORT09,306,0.356129007
1447370095,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682832,PLANT03,PORT09,312,0.178064504
1447178896,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,587,26.77449244
1447242378,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,1363,97.21072354
1447220221,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,866,48.54898488
1447178895,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,1444,105.802221
1447242380,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,819,46.25323614
1447178894,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,690,39.66173866
1447178893,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,378,8.59149748
1447242379,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1682805,PLANT03,PORT09,1776,128.8724622
1447229596,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1689147,PLANT03,PORT09,365,0.376576471
1447165447,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660583,PLANT03,PORT09,259,0.951161745
1447167003,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660583,PLANT03,PORT09,337,1.545637836
1447125806,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660583,PLANT03,PORT09,262,0.594476091
1447160938,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660583,PLANT03,PORT09,331,9.72
1447167005,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660583,PLANT03,PORT09,387,9.26
1447167004,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660583,PLANT03,PORT09,361,9.8
1447178898,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660585,PLANT03,PORT09,482,14.16
1447391524,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660579,PLANT03,PORT09,381,4.5195333
1447178897,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660579,PLANT03,PORT09,520,19.0781332
1447305233,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1662552,PLANT03,PORT09,2289,6.24
1447144656,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1641237,PLANT03,PORT09,941,16.38
1447200236,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687346,PLANT03,PORT09,732,8.348550884
1447227183,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687346,PLANT03,PORT09,377,2.087137721
1447411610,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687346,PLANT03,PORT09,301,1.043568861
1447407297,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687346,PLANT03,PORT09,1588,25.02
1447352666,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687346,PLANT03,PORT09,3293,58.58
1447408913,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687346,PLANT03,PORT09,4973,89.46
1447411613,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1687346,PLANT03,PORT09,6245,118.6
1447241613,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,997,2.314988832
1447144418,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,1162,2.976414213
1447144419,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,1873,5.291403046
1447403233,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,1251,3.307126904
1447295515,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,2291,6
1447339806,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,2306,5.98
1447403232,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,2250,5.9
1447352441,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1677891,PLANT03,PORT09,10317,24.4
1447317047,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660897,PLANT03,PORT09,1298,7.941991109
1447178900,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660897,PLANT03,PORT09,1269,7.941991109
1447360922,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660897,PLANT03,PORT09,4288,32.76796443
1447326519,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660897,PLANT03,PORT09,1264,7.941991109
1447178899,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660897,PLANT03,PORT09,1278,7.941991109
1447360924,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660885,PLANT03,PORT09,3305,24.74
1447305230,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1660885,PLANT03,PORT09,7320,59.4
1447391531,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668545,PLANT03,PORT09,555,3.169741006
1447317050,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668545,PLANT03,PORT09,611,3.169741006
1447295517,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668545,PLANT03,PORT09,357,1.056580335
1447167731,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,323,0.398321543
1447167730,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,414,0.796643087
1447317051,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,386,0.796643087
1447158864,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,3963,30.74
1447345006,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,3273,22.26
1447208420,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,9176,68.6
1447345005,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,7282,46.26
1447352440,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,9283,68.72
1447411612,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,5247,39.48
1447144659,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,16580,128.26
1447295508,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1668547,PLANT03,PORT09,5285,38.26
1447348791,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1685213,PLANT03,PORT09,254,0.761503149
1447348789,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1683197,PLANT03,PORT09,328,0.260795223
1447403230,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1683197,PLANT03,PORT09,393,2.607952232
1447360918,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1683203,PLANT03,PORT09,331,0.214682851
1447348790,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1683199,PLANT03,PORT09,270,0.191337424
1447295511,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1662317,PLANT03,PORT09,341,2.74
1447167729,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1662317,PLANT03,PORT09,285,2.34
1447391533,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1662238,PLANT03,PORT09,334,2.087619048
1447391530,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1663337,PLANT03,PORT09,364,6.623304278
1447295513,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1663337,PLANT03,PORT09,304,0.413956517
1447360920,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1663337,PLANT03,PORT09,355,8.16
1447295512,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1663341,PLANT03,PORT09,322,4.054435484
1447360921,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1663341,PLANT03,PORT09,348,4.054435484
1447403231,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1663337,PLANT03,PORT09,345,8.1
1447305229,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,247,1.210133921
1447326698,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,355,6.722966228
1447241609,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,302,0.134459325
1447242896,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,332,8
1447241610,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,394,11.86
1447144415,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,407,13.04
1447389220,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,387,12.94
1447208419,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,444,25.1
1447403228,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,485,32.3
1447144653,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672000,PLANT03,PORT09,437,27
1447220218,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1672000,PLANT03,PORT09,706,47.14
1447220220,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1671942,PLANT03,PORT09,1291,125.62
1447348787,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1699976,PLANT03,PORT09,341,3.325868338
1447267044,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1699993,PLANT03,PORT09,382,3.936128844
1447167737,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1699993,PLANT03,PORT09,323,1.968064422
1447168263,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699951,PLANT03,PORT09,351,3.783197876
1447168262,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699951,PLANT03,PORT09,335,3.783197876
1447191825,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699951,PLANT03,PORT09,388,3.783197876
1447191824,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699951,PLANT03,PORT09,418,3.783197876
1447191823,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699952,PLANT03,PORT09,4290,137.5202361
1447208247,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699952,PLANT03,PORT09,10272,378.8005902
1447168261,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699952,PLANT03,PORT09,2273,70.76011803
1447187875,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1699952,PLANT03,PORT09,5294,168.4002951
1447208253,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699952,PLANT03,PORT09,8135,284.4304648
1447159087,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699952,PLANT03,PORT09,8259,304.0404721
1447191221,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1696654,PLANT03,PORT09,346,1.735114754
1447267382,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1696654,PLANT03,PORT09,403,3.470229509
1447208251,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,334,3.29926279
1447208257,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,415,3.29926279
1447208248,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,398,3.29926279
1447208258,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,350,3.29926279
1447208250,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,388,3.29926279
1447208256,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,427,3.29926279
1447208249,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,383,3.29926279
1447208255,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,423,3.29926279
1447206372,5/28/2013,PORT04,V444_0,2,DTP,0,0,V55555555_5,1699948,PLANT03,PORT09,1826,52.48894185
1447208254,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,390,3.29926279
1447208252,5/28/2013,PORT04,V444_0,2,DTP,3,0,V55555555_5,1699948,PLANT03,PORT09,369,3.29926279
